name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_01342,-4.593533361581783,5.378102703715257,0.0765095701364585,0.04906905026932519,0.43982958848585074
job_01343,-3.822429482268654,5.042712297634466,0.0538343578088679,0.03925980010730989,0.38380476614844583
job_01344,-2.8168306234906355,4.62487611852598,0.05726777295421039,0.04445024682550349,0.3714336026994005
job_01345,-5.410304421232802,6.054401192999636,0.0865896545704013,0.05282352884775568,0.5127441862131334
job_01346,-4.908869084153995,5.291456309098111,0.20318985218789334,0.09942075672662824,0.6359642411333146
job_01347,-5.264540360450491,6.3577087171680144,0.07720141627509818,0.05574331130123659,0.588496829812033
job_01348,-2.7322554479247505,4.6543815132900255,0.04984870291647747,0.043603487718901095,0.3855392259571071
job_01349,-4.7992255880638135,5.397060760263,0.10073602077961857,0.053167569594845025,0.5197329385067637
job_01350,-4.835772102139143,5.097310905451026,0.3975036589434123,0.19831071054578847,0.8991636837229571
job_01351,-2.275463992478533,4.269514154194894,0.03688374161566752,0.025889732779570507,0.35574735624830156
job_01352,-6.333573147119502,6.645648665637725,0.2592270799178704,0.12555570148701947,0.6842329937468911
job_01353,-11.843514241875075,6.528532555196283,0.29346796330245345,0.1770475363766982,3.1075546715748517
job_01354,-4.017144393763217,5.347453981862105,0.05540537066296882,0.03969228039616965,0.43043107918505785
job_01355,-3.9020201790328173,5.323268452997751,0.06709604851794938,0.0451030920885418,0.43344120805405684
job_01356,-2.175845465153743,4.413954786776054,0.04713034092194474,0.03543287817828321,0.3927068998872216
job_01358,-3.886182225179812,4.799780638670127,0.11512168023360331,0.056755094868491125,0.39155226382927366
job_01359,-4.763661433469972,5.358230409296625,0.1386935515745835,0.0646789351263385,0.5207798870201258
job_01360,-3.954384698433462,4.729104885862301,0.06894084579409346,0.04289107190716278,0.4440552847578847
job_01361,-6.556337710702418,6.931129825763665,0.12143839245358047,0.07588001593831148,0.6413684936835153
job_01363,-4.718527784218267,5.268641499519341,0.18129485447441912,0.08459689401826354,0.5423822670086755
job_01364,-6.422915636529793,6.897484425489279,0.19050708300131095,0.11076968630097929,0.6400755873761494
job_01365,-2.7125404609402364,4.049717700305944,0.08134796214854151,0.03633727627416852,0.26553025517250894
job_01366,-13.384617537852783,6.932818535599087,0.5143329294661952,0.24886574147816204,3.223371031876144
job_01367,-4.872696053692581,5.436207371962705,0.07101524973250063,0.04842514974313061,0.5356637729454122
job_01368,-2.775770450110434,4.503254597333117,0.05065614181963927,0.03379852013695341,0.35258156023408627
job_01369,-4.665643618492937,5.4187346268303935,0.1145092564347085,0.056505578869825636,0.45212325106059303
job_01371,-2.8545458873947953,4.488656366542775,0.06502297006420082,0.038829932726269334,0.34092046623182304
job_01372,-4.449046461886844,4.840467355632718,0.2964154672141975,0.15224146983986078,0.7316587112908088
job_01373,-4.550867071230487,5.688773360479237,0.07030877476314423,0.047624046650637575,0.46091037657736145
job_01374,-3.456162195348697,4.90314533946695,0.060978330876927375,0.04103435097185181,0.38053970517850755
job_01375,-3.284255201184658,4.416808017330289,0.064100211709939,0.035157465725645716,0.3192857976336887
job_01376,-5.8132879254684875,6.216802781976601,0.11151583144764483,0.0743216200654748,0.6232218505391154
job_01377,-6.14916600882991,6.6210563618649845,0.11728156676141617,0.0736423228161355,0.6033320201113241
job_01378,-4.779474744724388,5.075501553030843,0.36268789434302606,0.1847430018557626,0.8208956561591663
job_01379,-2.4889876736179057,4.29722872848111,0.03622543835519903,0.02488277340789462,0.33976610322205114
job_01380,-4.847016067219909,5.683087368814584,0.10929591874462531,0.07124380407453036,0.4417087813273981
job_01381,-10.005470578117556,5.730386329184344,0.4227852370663487,0.22889827463388654,2.9845664447335416
job_01383,-7.186786541087651,7.655606455444321,0.12159930614485083,0.087596673716561,0.7841870263530288
job_01384,-3.7853249426386353,4.889976151015372,0.05628185220112901,0.03919474508577189,0.35563578160530507
job_01385,-4.3827361313569835,5.20922360870683,0.04155435951027837,0.03568399210956371,0.4233379387292394
job_01386,-5.395986727454755,5.81051361497167,0.21027349563221326,0.11821252027141402,0.6166999660373127
job_01387,-4.162964054546165,4.977808840065745,0.09608662838009703,0.05840639408522761,0.4277654382273699
job_01388,-2.7866821961935164,4.56653429246703,0.05027842266436671,0.03328753127291214,0.3634965650970423
job_01389,-4.94257629941646,5.56500564527119,0.14860635118833998,0.08723876768129875,0.5080458392524265
job_01390,-5.091416281093861,5.521364984854974,0.1637342467829509,0.08115561845947192,0.6072957834021978
job_01392,-4.139183960949575,5.1678214418873765,0.08309876150122127,0.05305547234978936,0.38768403478592606
job_01393,-3.938165948215538,5.14866987238339,0.054265144248518485,0.03754143541240101,0.39676177683648617
job_01394,-4.955346693032234,5.569665213246615,0.12481493735034493,0.06431468060039565,0.5118107266939447
job_01395,-5.476885004251085,5.759999600617776,0.22490288271013345,0.11409013906360309,0.7059499505388563
job_01396,-5.584629959083329,6.452686440866108,0.07614923819729871,0.05915384212034115,0.5759197467227901
job_01397,-3.2312828564733587,4.823914702777764,0.052496349681777146,0.03894566942642625,0.3797289054497044
job_01398,-4.703851736315635,5.415262147994097,0.10714177024587015,0.06204355124749431,0.46952752474992043
job_01400,-3.326315809140892,4.833335778376818,0.08099683797746751,0.04919330315532219,0.3748146655160898
job_01401,-5.729013552061978,6.127494733131827,0.18513006424614953,0.08842254540900861,0.6261674458930364
job_01402,-5.112138884008488,6.155812911636596,0.06150699849057327,0.04591361801805452,0.5196427496994591
job_01403,-2.7150116517028438,4.637639589231616,0.04470481442161032,0.030150794345356977,0.3845857716822991
job_01404,-3.722063858775074,4.430998583918534,0.11500212376325133,0.06267892695119373,0.4708042540726557
job_01405,-5.395765610012622,5.960445989325028,0.07065845078759651,0.05896357804414974,0.5353529771691016
job_01406,-6.258237607660517,6.577969817244697,0.1648257151351042,0.08402085837023844,0.6783504725642803
job_01407,-10.090030488316614,5.58338663965373,0.40611968448771896,0.2122257774696201,3.0135957250964873
job_01408,-1.8973472450643745,4.234117612965306,0.04727298767012403,0.040388810907578725,0.38483542726706155
job_01409,-3.7028279622004185,5.022972044150122,0.046614099216010216,0.036318018117782375,0.38846324481771677
job_01410,-12.08192607964232,6.259574692543626,0.532429815523824,0.2701535459007629,3.1612067964228783
job_01411,-5.805591085254233,6.322517280501251,0.1279524790054415,0.07346581348691524,0.5593124582962868
job_01412,-3.267362434165272,4.646433880949692,0.03138692302551986,0.026381310930074647,0.34103747181363686
job_01413,-5.454197842740962,5.785953392154164,0.15806856040548603,0.11376473129202108,0.6694744305271645
job_01415,-5.954084766632127,6.245296807434627,0.2804738261617482,0.1403419657830736,0.6988285459284636
job_01416,-4.325144961326668,4.946631323679249,0.1210279828998713,0.06130716240565554,0.5086872347239085
job_01417,-4.053563335108533,5.097299774223059,0.04391448523266132,0.03281967384314145,0.3792977179296244
job_01418,-4.721526884201876,5.844761243663052,0.0757532449322154,0.06463401567285351,0.5217608993162814
job_01419,-6.085192482919891,6.468372542148106,0.11766770996123697,0.07735258935401022,0.6356794687650039
job_01420,-5.492173947735059,5.951870562169121,0.16792180526532696,0.08253422780834681,0.5903754821745969
job_01423,-2.78312027914923,4.159160600801901,0.07252886660406144,0.03671498127096907,0.2809519657581421
job_01424,-4.937684243479972,5.986110543571426,0.07177306294202697,0.053621198287982064,0.511920439080185
job_01425,-4.652166270189342,5.409409675440643,0.11344353279580112,0.06656582418134127,0.4505341493668641
job_01426,-3.4570867401078225,4.899545677886385,0.04981529452300058,0.03356678281909417,0.3793012467766883
job_01428,-3.709743080853464,5.044576688265213,0.04943309714675239,0.0353308910158279,0.3914145327111158
job_01429,-4.633974272585234,4.995986758721818,0.2770828401733917,0.12599556510901747,0.6494082092768187
job_01432,-5.432060133806069,5.715635619567047,0.2199266033108921,0.1079161620996183,0.7053238288408306
job_01433,-10.265633004766231,5.530232171774867,0.46126570486015356,0.2312673614945634,3.041073759147706
job_01434,-3.6167305744248512,4.449887915953088,0.10054556383092218,0.05462158478610751,0.42078022163476303
job_01435,-5.797076774848303,6.160100675211925,0.14470664171007602,0.08578904749016902,0.6480350954419799
job_01436,-4.126655633657632,5.409159160730976,0.05993433020842153,0.049533320303740344,0.4389516912164302
job_01437,-3.267748240394845,4.744318175875151,0.04554545023751188,0.03189562707069418,0.3610527495182423
job_01438,-4.365260915045395,4.907871630160523,0.14910445251659038,0.08073320709901045,0.5463644962632911
job_01439,-3.5376533189685917,4.854156074401877,0.041248085666597475,0.031808472054008816,0.36533119376543266
job_01440,-5.931736896651284,6.23184164387994,0.23334745043848887,0.11751520085151798,0.6923791464881007
job_01441,-33.861918855274986,11.754568354876268,0.3917786690372608,0.3032584330168149,4.16840951834834
job_01442,-4.068092526176281,4.718592279835033,0.14654465938224337,0.07331685011470825,0.49589894837052206
job_01443,-13.447944927246812,7.283089190439585,0.422876163006099,0.22685315535036413,3.195572831193852
job_01444,-4.028201403447171,4.981667843733763,0.0431676124398963,0.02959724131637022,0.3776882031743348
job_01445,-3.0107396524125396,4.56081464856132,0.03595353009205503,0.026636685092241815,0.34068131715143823
job_01446,-5.281756983506506,5.621037404688947,0.2808314316601913,0.14917744420121404,0.7455813898446166
job_01447,-2.9709744200448083,4.593179271367547,0.03692168873763508,0.027998981434345954,0.350568758775921
job_01448,-4.8159430752258405,5.782834962966049,0.06818550085466017,0.054007736969463045,0.46205785019922185
job_01449,-4.051936637996728,4.894325240240668,0.1104805877480751,0.060035187955253845,0.4175077094805987
job_01451,-9.531740131797957,5.687079381954025,0.3257391677013486,0.17222611450821615,2.9288703495815973
job_01452,-193.49219007857818,22.14893856869841,1.8095917033712323,0.9007774322633758,7.07672240918156
job_01453,-4.220036036501878,4.66798399027472,0.22125463194545947,0.10927111423751985,0.5967071592442009
job_01455,-29.642651368525023,10.194212880628728,0.5440342434719013,0.31742909934347846,4.050981848029829
job_01456,-4.288991264757299,5.26819460346892,0.10781286183830874,0.06582643022852272,0.3975484066482118
job_01457,-4.555066053758135,5.197921191184669,0.10836798492265041,0.0552248542008615,0.4989665234533519
job_01458,-5.794628442010253,6.470649929687083,0.14287447981345042,0.07544025057373706,0.580130035305872
job_01459,-3.2124632108473428,4.6239588455694065,0.04387203800386989,0.031143218132089024,0.34065576104689677
job_01460,-11.459794700371674,6.599061499221283,0.38789985530769255,0.2097818259972576,3.056200029023456
job_01461,-5.056847370198553,5.326931123293008,0.3469952925798282,0.15481963077863403,0.71592277005786
job_01463,-5.6480579937410385,6.013833447994993,0.13747895699046325,0.0931381302071953,0.6470673042061279
job_01464,-11.53171173552263,6.292926699485443,0.41846121437139155,0.21900523617894746,3.0984548683100863
job_01465,-4.541228268313999,5.519769080042431,0.044251847311516525,0.03727774857000109,0.43005764467271246
job_01466,-4.911621478465059,5.738115461755863,0.07662167496519824,0.05018691153931668,0.4718469033127026
job_01467,-2.718429683827529,4.0911579974145225,0.07584326984343685,0.0342102648810156,0.2732622291414111
job_01468,-10.130771629066821,5.660343184280779,0.32672626499143065,0.1667507587568369,3.009669261702822
job_01469,-5.014125531903867,5.556177855545759,0.09836338114448184,0.059030785504885976,0.5466243778414394
job_01470,-3.049367179388005,4.705076759821938,0.06208584015692383,0.0402923814239734,0.3680299949057322
job_01472,-10.932581844425425,5.826524037315217,0.37167250562933674,0.18884460032151615,3.083951874407644
job_01473,-4.437157613115053,4.958162520765913,0.1824898435350564,0.08244449183950557,0.5572971741643226
job_01474,-47.69661269136248,9.91451773074884,1.1224831111742635,0.53552702917881,4.717606843889153
job_01477,-4.4943324853455575,5.0394923128450095,0.15468290132657792,0.07489789197719135,0.5452592424295227
job_01479,-3.018999562683454,4.521201221386203,0.06073678981874557,0.0370959449066437,0.3328358962712188
job_01480,-5.093438596214694,5.652601100140257,0.12604330666697125,0.07424207115261333,0.5380740450772241
job_01482,-3.8140602388851415,4.823281577190991,0.06965050573590277,0.04433137069468004,0.3591356205778975
job_01483,-4.025917999396444,4.902018091435619,0.05560421742253029,0.04056313141602837,0.40531373831601714
job_01484,-4.654876181124293,5.283538136659231,0.12040358682313777,0.058309379380151835,0.5052354490982708
job_01486,-13.685123464287232,7.0590143109789,0.6181509764236836,0.2980580227422537,3.240257683759258
job_01487,-4.883259607072384,5.344644754070694,0.19374169341894312,0.08373155361797154,0.5896416900883354
job_01488,-2.8616986331306067,4.807411379582932,0.04529120813771885,0.03927534058370565,0.4019630966978234
job_01490,-2.9510655410388584,4.66704141967435,0.056987900826361425,0.03504294556225796,0.36686185542492833
job_01491,-4.299948579600718,5.226266111670476,0.08161685727541314,0.05110791717092186,0.38895440793163005
job_01492,-18.976023335174087,10.296078324908406,0.2949621995182423,0.18246000021407618,3.416838543985716
job_01493,-4.602154728229211,5.036809265508615,0.25357109194935173,0.13307041798064018,0.6045221477087304
job_01494,-25.143121159445016,8.716732949899992,0.6982084122344049,0.3294388999419336,3.9041801318453775
job_01495,-4.123989833768692,5.2376617870967745,0.06548949350685739,0.036535646187286656,0.4024963364044529
job_01496,-4.4233885128383905,5.157554916111224,0.06327767247425004,0.04682873054366977,0.4600089109549693
job_01497,-3.064500818513133,4.864800655719061,0.0526350941928068,0.04607283445789322,0.3988033213656157
job_01498,-3.389918183065847,4.77658957704039,0.043353734148940865,0.03211497144021958,0.35941900714006536
job_01501,-9.62367309389104,5.43626769811221,0.3935735035476371,0.1941063862317335,2.9736142935693595
job_01502,-5.182331193898713,5.664206716129364,0.22423178085168544,0.11933851377478553,0.5778680163649764
job_01503,-5.167381915512494,5.521568903239585,0.2643407602436743,0.12637448147893826,0.6542610727975166
job_01505,-7.1136734405674344,7.7152320088676385,0.15458993822100628,0.08917477396574591,0.7910241208284328
job_01506,-50.88454696120997,10.571526391118644,1.1820821206232528,0.5579656551830997,4.791029684389381
job_01507,-50.688901047389166,10.53811000293771,1.1835129379777625,0.5559796942392997,4.786403988766629
