function:p1+(p2*x)^1/3,average_RMS:0.11563952881425069,average_std:0.07034615083946531
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_01461,-1.1328514940767633,6.715280323680223,0.21602831728397198,0.11377502843736374,0.6863252324559275
job_01463,-0.5472900222411963,6.702831946667362,0.07342261643648235,0.03459823992526514,0.3399423185144259
job_01464,-1.2981948199837507,8.067894645585724,0.2741278504899793,0.14912253317691376,0.6542328636532992
job_01465,-0.10125053117718341,5.627637384924706,0.05375315091789722,0.04654233738280955,0.6519219855854335
job_01466,-0.14039808825570163,5.895915044860277,0.0816424503969511,0.05578996855160726,0.6473944836718231
job_01467,-0.1786361679340608,4.257900042434067,0.06612842275517376,0.037821380964415514,0.37541511987156206
job_01468,-1.1493304971603158,7.112702737171049,0.16823408799605852,0.09055818998705802,0.5972523918792612
job_01469,-0.3306063962029066,5.940925604530099,0.07743261538898584,0.0447928318820094,0.46342359362780816
job_01470,-0.050191016499057266,4.750442727927579,0.06525214540812077,0.045199193914419525,0.5799165741945833
job_01472,-1.3278895414683243,7.559128724902885,0.18646899678753234,0.10385961584874816,0.7272951550406113
job_01473,-0.5688524153467752,5.5923836571330385,0.12667055517060574,0.06935441095664059,0.4176026336762675
job_01474,-3.8979740354881978,18.124204599589778,0.6033755427905874,0.3371456014472012,2.6332885246861313
job_01477,-0.4962747234793212,5.594280211208706,0.10671750577849803,0.05452274448849022,0.2714457384878477
job_01479,-0.10439849008483063,4.621410201548307,0.06025885954130419,0.04159135383570726,0.5067764905972667
job_01480,-0.3576452541904188,6.0753756029701655,0.10494386182448755,0.05213042466637828,0.4535704211247531
job_01482,-0.16122625554053577,4.988125513625509,0.06697396680706481,0.04011654492441426,0.5033215622038401
job_01483,-0.1883901399755138,5.098301272086953,0.04918441553999423,0.03923308557194511,0.4921619318607593
job_01484,-0.3693443785861835,5.70250237956368,0.09231991085784358,0.04616071027101541,0.39391203868239466
job_01486,-1.9445238370132159,10.052139009837985,0.4000440015670162,0.20614761080379718,1.1483612993465624
job_01487,-0.5962331607294586,6.044121696024308,0.13777496841196218,0.06699696744117538,0.2878549717838954
job_01488,0.008223577442748929,4.791504283715668,0.04974428768440546,0.04472982911063145,0.644076080068583
job_01490,0.007250052957255246,4.652096412995713,0.061298423221555084,0.04206840342494952,0.6223797543736596
job_01491,-0.057855776673100635,5.2809937941042495,0.08948681746539017,0.060136700802882526,0.6484744813320651
job_01492,-0.7823840149110729,11.695938188854566,0.23432952226812864,0.14566852132538352,0.7562681011234993
job_01493,-0.7293126304191295,5.870848765118227,0.18645704280643743,0.09788006374606005,0.4661493671530641
job_01494,-2.390745443382199,13.008189533201534,0.39078319951632995,0.20921713118749982,1.4010671071663634
job_01495,-0.04516096387041494,5.278500965237616,0.07341844810887423,0.04718650990343625,0.6606040133172968
job_01496,-0.12289304456881724,5.285013410527283,0.07132266892963197,0.05043071280656049,0.5836437402533234
job_01497,-0.0015949902705109213,4.85886769406303,0.057276847835367364,0.05101429741178317,0.6445352391631272
job_01498,-0.032276585328572395,4.802480765396567,0.05091186108537886,0.041312630213839144,0.6054866297843815
job_01501,-1.1916353876189363,6.909605068124523,0.2644090714801423,0.12168180640382684,0.6487741574647048
job_01502,-0.6158365771580697,6.4157756019834,0.17417770269656058,0.09244418161968933,0.43903939903991507
job_01503,-0.8257295193375246,6.531604958698547,0.17973359289544705,0.090149280165776,0.38168377153358524
job_01505,-0.26295932602466743,8.088072224351725,0.15393863222344145,0.09476959724279102,0.7779360504008028
job_01506,-4.054247160468788,19.52018673141857,0.6531687053566703,0.3451551617136011,2.723892375879041
job_01507,-4.0500511621228075,19.45885986351467,0.6570104589646361,0.34674318627639494,2.7224990614678397
job_01508,-0.5145185261916203,5.8282977138122485,0.0835234909057376,0.04601793166063123,0.26506936611800125
job_01509,-0.24736689501146536,5.5075301640747645,0.06596585472602569,0.04108097874509209,0.4900476984627198
job_01510,-0.4381462067186204,6.4400179497935115,0.13081881225141365,0.08025219307478121,0.42663622896322373
job_01511,-0.21228190447813214,5.532521733143508,0.060213140139743875,0.03805827314024065,0.5281530706123991
job_01512,-1.9060855517634203,9.65949153733725,0.2414467310223926,0.13171277469615028,1.1380572294277174
job_01513,-0.12412019685484635,4.7279153125999525,0.06035637297041135,0.034933944061836475,0.5022441498506971
job_01515,-0.741170560022052,5.401561911662319,0.1671820897120214,0.08798060777014549,0.4951256394039434
job_01516,-0.06425169393785353,4.220033768033197,0.05711293316010073,0.03982059000552539,0.4838279972734254
job_01517,-1.2297444119915215,11.005195542247776,0.213743700137415,0.10310973624638434,0.4675426081761813
job_01518,-0.8612143464338979,5.904567091224655,0.18606025509882448,0.10337110636076025,0.5474711789005955
job_01519,-0.19297139457342882,4.171948608394353,0.06224707179054002,0.03959689389352411,0.34748559784770783
job_01520,-0.1390187140640735,5.869596216535824,0.0708687324286513,0.054905035094552995,0.6457220194161837
job_01522,-0.7266962357669919,5.448745893689064,0.14610458634604293,0.08256814846133875,0.5352287550156101
job_01523,0.028471639767724478,6.0709870626686575,0.10173553193001512,0.08620672458690214,0.8387936276330616
job_01525,0.031220137897122687,4.818369987990721,0.06596057918551677,0.04781963975954004,0.6713350783623018
job_01527,-0.4668291553627374,6.428372793902843,0.05854025149042034,0.0449741723925615,0.3879367125337023
job_01529,-0.15923097535710723,5.48251997414191,0.07967851222205541,0.05287355844749126,0.5743705402663759
job_01530,-0.20952022270252446,4.619393609518166,0.0790620879446588,0.045914097989570274,0.4003894625580653
job_01531,-0.6352946313222559,6.399724971501307,0.10997166473620926,0.05470259257647714,0.2547262804719139
job_01532,-0.052368720007926674,4.35759100170598,0.04588699260938483,0.0348358863014834,0.5175270603535012
job_01533,-0.10680882255815267,4.668756284412188,0.0656797719526622,0.03841503373640336,0.51097858636454
job_01534,-0.15485715349329252,5.629745684137006,0.05563493293267649,0.047505031130589945,0.5982751858089417
job_01535,-0.1468666225940472,6.352058394638789,0.10753070991692655,0.06684263257306117,0.6985820014186654
job_01536,-0.2034290922194867,5.237541716386494,0.05011343327758701,0.036594273257870645,0.4970470013238031
job_01538,-0.19161511103402276,5.44328313294859,0.09345252006105628,0.04824789401859146,0.536763872475698
job_01540,-0.10508011256505355,6.016631079350593,0.09059312439694492,0.060413988554768115,0.6979417359254383
job_01541,-0.10439683901691008,4.930199593371332,0.056999796419503805,0.04537507052233638,0.5516854730211951
job_01542,-0.10833801155347848,5.7334900206261095,0.08503531702209366,0.05898465234298051,0.658708288887832
job_01543,-0.44870044159093947,7.349797459938962,0.12382137008374577,0.06635111095108,0.5132768735891013
job_01545,-0.014528431537769315,4.930947994510745,0.06501962030555601,0.049091731560243594,0.6420623792855187
job_01546,-1.3323245450502965,8.492203887605086,0.30715567257714055,0.1530529641391349,0.6670903640000283
job_01547,-0.8365031867549214,8.65146277153369,0.06185590861340322,0.031800593571999075,0.26335950303915734
job_01548,-0.14901472741165372,5.738722119295437,0.054619011396596966,0.0436145447157338,0.6185873031673748
job_01549,-1.2338512508732884,7.438809440928754,0.15346557534331906,0.08876309974612497,0.6437953723383596
job_01550,-1.233702006806916,6.843103212699631,0.29986671249219476,0.14897264950188507,0.6974409896527947
job_01551,0.023351619472945246,4.086536645813796,0.03599393215684741,0.0327137655274624,0.5494616178901932
job_01552,-0.7396650446305124,6.5892171469674015,0.15902857315898666,0.08534748819897597,0.3698142131298212
job_01553,-0.6602078793553164,6.698962700489326,0.06907234465859809,0.046207125985276466,0.2465647674073752
job_01554,0.034275590651419226,5.35784765602088,0.10130918430480818,0.07090478184128882,0.7509279568750973
job_01555,-0.058861779164927915,4.719436289314989,0.0548084882936736,0.04463283616297297,0.5660176916507393
job_01556,-1.0921027149808087,6.722418265361155,0.21761424418208744,0.11686167274947597,0.6087353449037516
job_01558,-0.11724737768270044,5.5861249076118895,0.0912281454772805,0.06030492761887115,0.6305611315250768
job_01559,-0.1394648062636549,5.000715233030334,0.05554689825394434,0.0372475901580774,0.5274026070604458
job_01560,-0.37315297311662926,5.2466336454867335,0.03705597422267299,0.02379275495772784,0.3279484645647739
job_01561,-0.30121517931820896,5.737585155524888,0.061928892747123425,0.03590009079304219,0.46678787379266273
job_01562,-0.0441727243906914,4.460166353939492,0.04659067116098185,0.035208519761915774,0.5420153198173976
job_01564,-0.3684562261084726,6.114694231445589,0.05433124702975276,0.03201549372286295,0.44782829371766586
job_01565,-0.07194339743236372,5.154184316760568,0.05306481370138276,0.045490062290866155,0.6164228190255403
job_01566,-0.4901549908112987,6.133852265593053,0.11427741750031162,0.053226180462136764,0.3286931731911633
job_01567,-0.9958554597930425,8.306400831027945,0.2948150985018943,0.13806504692501334,0.6196135689710616
job_01570,0.016257384183980136,5.309925316929005,0.06765599977485907,0.05713844749633764,0.7261270117228715
job_01571,-0.9868070449862184,6.1590050125519005,0.2018769389285441,0.10928287689311039,0.593430025361128
job_01572,-0.0835460520518123,4.627596230884793,0.052939613761936385,0.04342446871792103,0.5277148887935914
job_01573,-0.008327873642193206,4.833520902954152,0.05785392424833442,0.051024746599281655,0.6340051917154472
job_01574,-1.2313143188438735,7.275534472987496,0.25003733298930075,0.1293145726259836,0.6555964587008936
job_01575,-0.6243152413080487,6.179878657138793,0.20083029055406423,0.1101674466876545,0.5515047891494085
job_01576,-0.06610692157907329,5.351844418600121,0.06656644972577451,0.05112094834923691,0.6501317309312116
job_01577,-0.7515201109313827,5.290434292800545,0.19611108893330068,0.11209045850556874,0.5609237553742648
job_01581,-0.6600146654407567,6.658052086437681,0.2242705291764751,0.10892120014318972,0.5103042124590687
job_01582,-0.21551944893771702,6.729533589854684,0.08103740558321182,0.06310336499852937,0.6755731444205408
job_01583,-0.4938034036690171,5.711612040661353,0.12018354303214153,0.07217311879317133,0.31706535998955054
job_01584,-1.4833937849132661,8.514042653548627,0.22171929593712816,0.11479985155447638,0.8036229842828002
job_01585,-0.2942940438836068,4.898852615678999,0.09700293920777489,0.04227238745977075,0.3582938719817339
job_01586,-0.08179667155449137,5.627103796256448,0.07687901266358362,0.05354880791174746,0.6716150139432047
job_01587,-0.526078450971985,7.064893671455244,0.07132654350550005,0.0514696270803234,0.4036886770898578
job_01588,-0.8190773871292304,6.528292595453482,0.06955366125930637,0.04616293276427412,0.3160284677523748
job_01590,-0.4195368810722103,13.452203105485422,0.19481327885607716,0.15557289779355352,1.335644682303042
job_01592,-0.6411083425186014,5.9519291008702515,0.13075335221835407,0.06284355849587799,0.3820806666884504
job_01593,-0.06006373594026373,5.683770106339529,0.07916948475534674,0.06106489536061706,0.7003352500800881
job_01594,-0.01872643217993308,5.793293560499133,0.07353712427050471,0.05805035316491551,0.75588312996295
job_01595,-0.02513285920659184,7.805226601131497,0.1561507926985386,0.11192128478153603,0.9859910706917756
job_01597,-0.9518221038887267,7.778374460535504,0.14094233374295315,0.07398470739755476,0.38033140117125974
job_01598,-1.3306571350282332,7.806597738346052,0.2750266938543957,0.14392231160109772,0.7089856396310512
job_01599,-0.3029783732611896,6.980261655398618,0.08709000217438685,0.056040271336566194,0.6171764145872665
job_01600,0.0016894962132782488,4.647141067618538,0.04716023814755067,0.037913041073505405,0.6165921451116487
job_01603,-0.09335002878266346,5.200122695476572,0.04701548857533693,0.04152251654880647,0.6011029050211789
job_01604,-0.03341634188787812,5.05360260569949,0.06257714727223604,0.047443370468722275,0.6408798863568674
job_01606,-0.9441045919543348,7.528956600707561,0.2219914496654768,0.11555562807551405,0.5965950977025072
job_01607,0.015095785247686648,4.479123593634797,0.04637118146732484,0.03858870484405904,0.6040779786172235
job_01608,-1.5108299570438526,13.441880045442199,0.10005701359313252,0.05165022991588581,0.495310319566034
job_01609,-0.11851836958707263,5.504958125665437,0.08518607145195795,0.050545382309759204,0.6179898095254432
job_01610,-0.9038844056949799,6.623539578917199,0.24758703160146825,0.12763293980888604,0.5562358011438668
job_01611,-0.15640281937726486,5.036356691835025,0.059736900847872657,0.0353872095091385,0.5155211394044366
job_01613,-0.004901462181614393,5.1346493507544135,0.06772939234749939,0.050206319720526846,0.6804217243872133
job_01617,-0.578586576474835,5.783827231126728,0.08885682679318425,0.04318068916154841,0.21704320176328595
job_01618,-0.38851077862286243,5.78309033822736,0.09856510881435593,0.048447425478393036,0.3848895614689727
job_01619,-0.029476044015140136,4.428462408630878,0.0455900085312421,0.03755023605659268,0.5517363160190674
job_01620,-0.21656471628801446,4.394124204721252,0.06267313476503727,0.03749146177949861,0.3589660951412048
job_01621,-0.3087497267895921,4.684190964866679,0.09223078317719058,0.05126313502265713,0.311385651075363
job_01622,-0.10081079083167217,5.3305218830506975,0.04914072950074318,0.0414069785447019,0.6122071735989438
job_01623,-2.2839655814291273,12.457579583866966,0.4906760272351143,0.24077439979329487,1.3275594484103765
job_01624,-0.8722389920435482,6.692198396174481,0.21394147608945607,0.10655214379599637,0.48262274360505586
job_01625,-1.4844665620161928,7.595148451212666,0.2710766689638873,0.14529446118781492,0.8805598660212419
job_01626,-2.746278372061437,14.566402267395512,0.43630199187532087,0.23464287715049184,1.6660322168235502
job_01627,-1.2458266448312165,8.06975375742554,0.26899611639480714,0.1322249596637347,0.6284666439853446
job_01628,-2.2235294130205636,10.421668893735486,0.42178592193643555,0.23113531566406673,1.4309787192960588
job_01629,-0.09726934228782254,5.937017233968834,0.08024550711761157,0.05743299107236596,0.6962701403431852
job_01630,-3.029287585334024,19.961515652869988,0.24232506237619797,0.15223852449638386,1.678472129813136
job_01632,-1.5793400265254132,8.387418134244648,0.28727293519030017,0.14924124072165504,0.9097727535871976
job_01634,-0.8488828116922593,6.7903974669554295,0.1396078978854705,0.07874800535421848,0.3663808809737752
job_01636,-0.2063053655577888,4.577457624914832,0.07975422297009561,0.046064471282507014,0.3978853211585347
job_01638,0.0003962095017169607,4.3955246916113575,0.0524226209196949,0.03435261966441128,0.5759562375316685
job_01639,-0.04528522413075957,5.809521910108782,0.10289140582043388,0.07655320490704885,0.731795270432174
job_01640,0.019994324816359967,6.0523052310491865,0.09312091084227064,0.07890526838901758,0.8280762982000682
