function:p1+(p2+p3*x)^1/3,average_RMS:0.09884560604617505,average_std:0.06263338173797545
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_01980,-0.7678459570622935,13.307017176248204,6.463178044819012,0.15417976620519244,0.08583574895929594,0.7153774073629895
job_01981,-0.07282222792752972,-6.081708193590487,6.902200706021614,0.07606901857104208,0.05722835361068886,0.5642996081964946
job_01983,-0.03735819952727846,-3.535113632833223,5.018926979921189,0.04803273779659083,0.03793488446606334,0.36075722257915954
job_01985,-0.43637522027729436,-1.9595309045920037,6.170202329285665,0.04462208103142983,0.029211124628582708,0.256891631856234
job_01986,-0.30175974118975984,-3.0154201112856915,6.070043760189686,0.12266662645814602,0.06149173185037704,0.3146775800708801
job_01987,-2.184668527153321,130.08124682338732,7.819175016280298,0.190619305745711,0.11637937588573025,1.6197474671740695
job_01988,-0.3969336294436831,-5.668211549962721,8.094225513795566,0.12041632895831351,0.06771385397318659,0.49584688160063317
job_01989,-0.20958049149897579,-4.688257782869715,6.11155566428878,0.09829612710066483,0.04621091457994016,0.44688016146880627
job_01990,-0.5922799429366448,6.525967333698053,5.735077396798374,0.10214255894705566,0.06056895483154119,0.5400232358753942
job_01991,-1.954371449187093,21.84816643342975,12.956822610078019,0.12617778730074294,0.05854158577519447,0.26397146431649343
job_01992,-0.09266570320088287,-5.034598386479549,6.238754711954177,0.06774878056176503,0.042978144991607105,0.43884892854642743
job_01993,0.025950675845763046,-5.681419300584823,6.392845072401937,0.11460344981071206,0.06752538170061746,0.5992963005902077
job_01994,-0.3226008782274095,-4.692524290344948,6.996337889797538,0.06791247007898468,0.04232220351327551,0.36449982874816866
job_01995,-0.44233227519702173,-4.612738701957538,7.512658683170743,0.05049712876006638,0.03284247280052803,0.3784122442950846
job_01996,0.046626430030989846,-3.497557005297039,4.617385880710847,0.034495688084055134,0.027720392405931354,0.3658313746349393
job_01997,0.03001643141784032,-4.3072824994291405,5.198672203801566,0.04263812815838299,0.03305968315872638,0.41293746241343765
job_01998,-0.2970509198029637,-5.929087579128783,8.034288558551077,0.11350095080826374,0.08196481907619954,0.5645913669396436
job_01999,-5.230953621384417,736.0974723824366,14.325051019239876,0.294578828789936,0.20005999559940377,2.4946451913096053
job_02000,-2.829618654895806,209.85099454459402,8.80714320451873,0.22071190109300243,0.14306441101577017,1.8322334547139638
job_02001,-0.1504124693802116,-4.671044158551719,6.313847465269524,0.10154232215999409,0.05163928581389683,0.4384871744919159
job_02002,0.04325461905792891,-3.61710871116854,4.6403468937301735,0.0398639531960165,0.03092364832631513,0.3585085602463287
job_02003,0.0659835692372783,-2.846606893977818,4.105191261460973,0.03416133351927835,0.024838595916302424,0.3285724182199725
job_02004,-0.08868481066376101,-1.9702971195077543,4.718195167575461,0.06020777171431602,0.04291880895664096,0.37770476297293776
job_02005,0.08513390040867096,-5.607452486326489,6.211050538484582,0.06726708045820633,0.05600140502242889,0.5965881774383921
job_02006,-1.4421353268179684,47.90581414594384,8.878577429694838,0.1583896124071376,0.10450133275784135,1.1041640465938676
job_02007,-0.5560605698439508,-0.7107055202606963,7.462513562965779,0.14004274769972122,0.0781618993688339,0.3785781675083211
job_02011,0.03557564414883452,-6.266086023546376,6.793309593999626,0.11473687359918855,0.07052078114249312,0.6442922877934572
job_02012,-0.3246946569196651,-3.0182574168561938,6.3700386177854265,0.11228983335638847,0.05655764773270003,0.340060509478203
job_02016,-0.04524463362524504,-5.220141783019483,6.122960153784366,0.06445804722499243,0.04481247554556582,0.45444361836434566
job_02017,-0.24406952609333032,0.7013588933535415,4.7402071010719435,0.06570049384073338,0.04209186247427737,0.43538080003597224
job_02019,-0.26123935599361325,-7.004981860060161,8.12439875439113,0.110393670920842,0.07019067482311245,0.5862234410462528
job_02020,-0.20415889169034718,-2.977507287094321,5.532624981910089,0.08033522157780372,0.04209987904298247,0.32290848889800294
job_02021,-0.7066619997368888,8.501582491417443,6.0861355743997025,0.1425398497462867,0.07221565377205308,0.5499048440011487
job_02022,-0.3555776875636462,3.478112943771652,5.039031685824078,0.10332386216594497,0.0609558488071013,0.540652073215959
job_02023,-1.8819379654691313,89.63945426304281,7.821211149622113,0.16112059285457234,0.10734698483156942,1.3575750500911292
job_02024,-0.23537032051068207,-6.741303454831692,7.862712906804719,0.14289095183578912,0.08368603240223849,0.5790683452311245
job_02025,-8.154280002138801,1868.0371105065499,20.105110843834137,0.3237216542016588,0.22370346750871598,2.8432735449877984
job_02026,0.0847541058471402,-5.406009583355566,6.025911569230202,0.0666232169346533,0.051868798329265456,0.5616789105995306
job_02027,0.07727133610807208,-5.483943256909766,6.124195170559514,0.10664233597276764,0.0677646228870638,0.5982036459878337
job_02028,-0.23186992421580394,-3.0693374135950755,5.68436668415333,0.08564090868997232,0.04115730825827627,0.3169102092552256
job_02029,-1.135918340218046,15.175184071636162,8.468666513385598,0.07712573596163892,0.052259857443723835,0.5544304476397042
job_02031,-0.7129802405265655,9.829794713858565,6.723510084546404,0.11510459357998108,0.07063939374569385,0.6548503256749072
job_02032,-0.7351673953833922,4.452025540828645,6.882211962054471,0.07423936510180393,0.0448098392639414,0.4074969504530841
job_02033,-10.562769186892309,3228.9697256376053,35.44646534118918,0.35341526861499023,0.2372418705412287,2.909520343366926
job_02034,0.024127695338809076,-3.6869845360028397,4.809117460056485,0.040253149863704665,0.028581251732731246,0.3701808108481637
job_02035,-0.07228984213962172,-2.0724005776922794,4.65439737835699,0.056482358766739564,0.036290146427701925,0.373856996915499
job_02036,-0.9114259104916507,-2.4694635798957765,8.974002756571481,0.0752110164998122,0.04234497491035521,0.4066760093840118
job_02038,-0.20917157257755686,-2.453551160706735,5.398016243786788,0.07070044506057346,0.04278110962494011,0.3305006872426235
job_02039,-0.04866003488753588,-6.617500168891866,7.329970320168996,0.16344303015677158,0.09550040667898585,0.6932874291148288
job_02040,-0.25198193031432803,-3.417885264409779,5.865289893370737,0.1312234736323134,0.06655654456733766,0.3113017344201374
job_02041,-1.030221134945535,28.171227763581147,6.453683003080305,0.1568711176234686,0.08843234168695584,0.9319980193294333
job_02042,-1.4357473134216934,61.212635054780755,6.917841464932863,0.22024133006423022,0.12373651045911163,1.294511440156883
job_02043,-0.024478003012026253,-2.4659182803867608,4.375644956925455,0.053685628156086455,0.03423031198322068,0.3332361503967203
job_02044,0.047340277945230484,-5.04893355342247,5.793675137500965,0.051284559604429306,0.044923071996263164,0.508376472989633
job_02045,0.050130000493733694,-4.966910280192716,5.627945453916519,0.08495990511397414,0.05219960868127313,0.4750411190547785
job_02046,-3.0002444563640194,232.77087359066425,10.06911299017617,0.23101861044768982,0.15046709043305992,1.8766169946471487
job_02047,-5.305873714710908,680.4292199795785,14.816265407062637,0.263018419825373,0.1653676239220118,2.190867985539943
job_02048,0.0512095463831549,-2.8434294368003634,4.155775939980853,0.027757210368716128,0.02195731000896692,0.32515683511834714
job_02049,-2.2741631336125545,136.36160127547853,8.64798426918307,0.2061054925246034,0.13083650318679768,1.6172205029988285
job_02050,0.06909303863176128,-3.6287228167228145,4.581444490089125,0.04487306440885379,0.03395953701531087,0.37111845735180404
job_02051,0.052171798467564395,-4.027668513532174,4.945456559030026,0.04372210437100079,0.03350232781042112,0.40266415609372364
job_02052,0.038224445932871,-2.218286138350295,3.9459912875687486,0.03265406121421627,0.024132286006965355,0.3341184490265898
job_02053,-0.4453121038307811,-1.8069609022292603,6.6106292452598945,0.08778703726827748,0.04713755474026675,0.3181555065723727
job_02054,-0.4305212969510077,1.3833692655808556,5.697095016966537,0.08249150116542024,0.04412155627604907,0.4187750729983135
job_02055,-0.025741055788159207,-6.699152778452905,7.411404258054856,0.09233135132880743,0.07045099274824118,0.7142262541551339
job_02056,-0.2806369885073589,-2.304139729528745,5.523696199900841,0.04335353264813513,0.027209191870602674,0.29184585527128193
job_02057,-0.2336685951056066,-0.08130109888706771,4.872319660223198,0.07343349875748498,0.04385114974659232,0.4088623918568113
job_02058,0.023534249648683173,-3.3626643246379597,4.609103134138371,0.03928106629731974,0.027890528532586518,0.35047331688262817
job_02059,-0.12422115581625164,-0.6949811750032648,4.322065169006129,0.06470489604554391,0.03799731026345376,0.38345226409497735
job_02060,-1.529759916761269,5.0038035842449595,14.70450092493992,0.2540397036581084,0.12517359458354058,0.6016832155811969
job_02061,-0.15379043968357697,-6.751027489578924,7.62964531777483,0.12578518643015632,0.08287572906271934,0.6221421563331759
job_02062,-0.2559459627867269,-3.981974555821057,6.464979161209231,0.08502593892870705,0.049354171694283,0.37272385001238084
job_02063,-0.015088807909381854,-2.6175697886068394,4.4846277144084485,0.052410248578027334,0.03845259216156787,0.34823293216557194
job_02064,-0.27514619026488174,-6.1196642544232,7.565456878621565,0.1313335747004172,0.07155572762202464,0.506160795855739
job_02065,-0.00638663817477573,-4.201589089619317,5.3697369826236505,0.05733230444857811,0.045331714355823935,0.41660189731743635
job_02066,-2.0440746523625224,113.95519814167587,8.518704218850687,0.22542395377075902,0.1276155378552343,1.559644577651783
job_02067,-0.24240992712241238,-0.9432718367181915,5.1878050971176615,0.07706285308114101,0.041481125787473094,0.38245176136098014
job_02068,0.034392248844265234,-2.446408570460428,4.1512220779729345,0.03549139988953769,0.02949431270462495,0.34866165639255775
job_02069,-0.306000753070392,-0.28384448468108964,5.120460128405626,0.060837729141404596,0.031150550453851768,0.3572669343135719
job_02072,-1.1437185342493255,-0.009383194266691295,9.172374378498223,0.16741898806774103,0.0722278303590172,0.41281289586602776
job_02073,0.03320937467562474,-3.000296619651738,4.28865944144092,0.03475513848135711,0.026087419855209973,0.3189852361943051
job_02074,-0.47303557450177885,0.31444864461032,6.717387552251178,0.12068939959919822,0.06237358000692668,0.43457927022465337
job_02076,-5.338013589768897,717.9095339847006,18.679757840066234,0.3021543583086441,0.18637381115076135,2.3312203067656094
job_02078,-0.6941961566819631,0.28914314174030037,7.356927394530186,0.0438546928927288,0.02745456222477731,0.28423020744030847
job_02079,0.06144620412972185,-2.9773462824513763,4.239502541271937,0.044404955130212885,0.03342545368915602,0.33844781280809544
job_02080,-0.19777193229456275,-4.659775896270354,6.613931773570402,0.13706275032284124,0.07417703246954385,0.457392169390499
job_02081,-0.24135201270636658,-7.0014144789772335,8.097799236550697,0.0973945821817627,0.06503189363497967,0.5759518316078918
job_02082,-1.3198214345750392,45.907541363941505,6.642607263593776,0.14390190063163458,0.08540312363324462,1.0897599094204904
job_02083,-0.3901443329148982,0.822104413558047,5.574842288830962,0.06980772272677196,0.041332571275911945,0.4096086586842338
job_02084,-0.49322564189538326,1.3787654737251376,6.399284026978943,0.10169968871575806,0.06013054536143448,0.43936012339640507
job_02085,-0.055911725571044686,-5.167215935570488,6.071279271633618,0.12032799453835623,0.06554667908245107,0.4614922836700561
job_02088,-0.5403273291891739,-1.193158751607446,6.711600236945436,0.11975209216675717,0.059124266439395334,0.2755282129535006
job_02089,0.10248644245096754,-3.8030136313143426,4.596525097786452,0.04375159722254589,0.03216865064490864,0.3957156324808795
job_02090,-9.830258304134768,3063.144236543007,29.344719759542844,0.44028742036358764,0.2865212122751442,3.376723346713563
job_02091,-12.855492867963173,5049.479880281383,44.06617831115317,0.3241413836986493,0.24429789734550497,2.988359376692846
job_02093,-3.860181312981299,191.94261221531585,19.889629950132274,0.12545792228339425,0.07732755014513816,0.7946359054268728
job_02095,-2.7905482328111244,202.1964627754223,8.70164723729346,0.24045151225565622,0.14482312314960238,1.7998151544414773
job_02096,-0.45068201835520405,1.6013694354758028,5.773130725666853,0.08353518007406546,0.04461877701398561,0.42168994695697637
job_02098,-1.0551859352091146,6.762491133761675,8.41060292224624,0.04431698456600076,0.03780614433725092,0.3247076976440191
job_02104,-0.18450181599236026,-4.115586512773174,6.026579003953029,0.07662515239494905,0.04963223889771953,0.36357148980217513
job_02105,0.05551953292887513,-4.478114592488282,5.316848990570256,0.05833184109252563,0.0422965205427257,0.4498931829882242
job_02106,-0.9942131404502631,21.2375137845096,6.99530745450915,0.17105969240174404,0.09068210108399542,0.7962246806175255
job_02107,-0.7358823254529837,0.8254821096249101,7.3994644200786635,0.040596717221789855,0.027543988770269437,0.2758862581406074
job_02108,-0.06465467892589993,-3.9661908829856674,5.359712983855895,0.03409988268652654,0.02813841033378064,0.37174434618405106
job_02109,-0.975223804218093,19.145433636212907,7.455216327766687,0.18174751127192515,0.09723700183337033,0.7777713898172667
job_02110,-0.5941218259209181,4.46804972447691,6.442987189929665,0.12400751574725573,0.06659737675580073,0.5071662121087912
job_02111,-0.07374336477646111,-5.333095610712404,6.254173956653285,0.09736975810829356,0.05845560522786129,0.46340748079268
job_02112,-1.6536306886010566,77.57950553620663,7.3150110269564905,0.1814218433379629,0.10825809829369257,1.3791194357527132
job_02113,-1.5248611710246798,40.968580595863706,10.155177425120826,0.16474183534804895,0.1004319352976859,0.9298570458503106
job_02115,-0.4777894745625282,-5.999707038218164,8.69355400714841,0.15282320663478868,0.06835421213259743,0.49839200491738733
job_02116,-3.668392647005363,293.97059841289393,12.056519577331999,0.1870161737935159,0.12728224991279805,1.7084305100410613
job_02117,0.049157840295058895,-2.917892997284107,4.486895285173907,0.0486332915646278,0.036047756278640236,0.38417392356210556
job_02119,-1.1112183999199667,35.77941273658765,6.484938957601874,0.18491195930884538,0.09581476085783984,1.0539756687353896
job_02121,-3.293763341648208,297.03634814688843,9.873843441459988,0.2627927937355751,0.16337006435208892,2.089215491298722
job_02122,0.06484656523573516,-5.272444413984702,5.896771981256572,0.10087445254707857,0.061339346967912864,0.5223554345660046
job_02124,-10.263766530338259,3085.561650539165,25.633813981624417,0.33752556350694257,0.23310342104398118,2.972552539776161
job_02125,-0.09842247665963384,-3.8212250885126977,5.427401311815385,0.0318548779664647,0.02634694548583286,0.3595644875733617
job_02126,-0.06049487973211885,-3.358322880557606,5.002497792375046,0.04880956480160225,0.032972884608058105,0.34631149118175575
job_02128,0.08591324416074116,-3.560562816842577,4.380685764769084,0.03681651434906234,0.029238675940012386,0.34943387547843896
