function:p1+(p2*x)^p3,average_RMS:0.08025004251641267,average_std:0.05398056252606891
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_06899,-0.9655370976451754,9.914526605184932,0.3241380322123756,0.03643990165396884,0.021671267787498828,0.23166946336298633
job_06900,-0.5722844989140781,8.124099078740192,0.31985068322451754,0.029796719558314772,0.027304150594931274,0.37923097526103144
job_06901,-0.43160099612966785,7.157590254938532,0.32147342087875624,0.03103574090525543,0.026584506427438256,0.4330124583174757
job_06902,-0.8321038882812049,10.7907010922427,0.3160704379393732,0.03103524607091966,0.021550871138927143,0.3199860935110721
job_06903,-0.5692196950232655,8.56457808206754,0.31708642285226946,0.03184319045955743,0.023754287704735044,0.404526454436579
job_06904,0.7917098868998904,1.4623588171351904,0.3962025299863501,0.10002235779909498,0.06217819650451619,0.8337719759841857
job_06905,-0.552741315168137,8.040639162544357,0.319519520899977,0.029423984280518983,0.026072780780401497,0.3881751275217782
job_06906,-1.4715907207057752,18.570434917285255,0.30709574114216304,0.030095554277823656,0.019327701045551513,0.38079008585924634
job_06907,-0.5003003000634253,8.044751941995822,0.31936637394809353,0.034804619936677224,0.02801317415254582,0.4398196215730339
job_06908,-0.5203724381130242,8.561121818541126,0.3196916906144648,0.04329415820008889,0.03603723576623053,0.4711789256900074
job_06909,-1.687286144299609,26.74629493924801,0.292912125777909,0.0345157366270756,0.022121346569245186,0.4305943702277226
job_06910,-1.9506567058971398,29.39003589045967,0.29952663070609026,0.03807685358583032,0.023692117875802214,0.5599477172361993
job_06911,-0.5131216077826738,8.03929719937757,0.3187056296675038,0.031300578091956875,0.028107949612977398,0.42224065674653155
job_06912,-1.1519458973457803,16.737377174759416,0.3027509955622734,0.04164059437750951,0.02317797790963116,0.2598895354565194
job_06913,-0.5819351590010333,7.350958360747318,0.327741280765361,0.03346027909708509,0.027960663157268018,0.3432232867830636
job_06914,-0.6187526955302444,6.405569949631724,0.33753475820561457,0.03205367355651814,0.021574482676957992,0.25861656014028744
job_06915,-0.7428282009915212,10.098636794917944,0.31677132829245924,0.0291765026578609,0.0235261284019611,0.3605528236405835
job_06916,-0.7989766894444166,11.333728368263493,0.31359124585693404,0.032408868581373776,0.027057733391879404,0.373978462774883
job_06917,-0.49627831359577834,7.787750132472438,0.3204500868309055,0.033391566233375705,0.029922044711778444,0.4262627861893329
job_06918,-0.5447805616538591,7.4886707925174685,0.32430820185687803,0.027059614890758407,0.024507741999922422,0.37265705343016076
job_06919,-0.3523232168783847,6.6198193618129055,0.32464896464659804,0.03524264530356079,0.03073354227759393,0.47276138737228335
job_06920,-0.7306336716953528,9.431493630893524,0.3174751062155243,0.027384611408632593,0.023213287140090817,0.3220102517362655
job_06921,-0.8544017370487016,10.841761239870708,0.3132033105967835,0.02263665553743819,0.019344346621284376,0.2787983292679421
job_06922,-0.46416555717092284,7.657897642304632,0.32112625934813477,0.034045833847633926,0.02904520219832039,0.45011999696980975
job_06923,-1.002463421294709,12.89024496416986,0.3087973525548463,0.030080074917725207,0.01822708504556513,0.23750660098193088
job_06924,-1.5020791107930926,18.833589314818866,0.30653044495078263,0.026726465519827127,0.02043273486265384,0.40469139163359036
job_06925,-0.4479670029616497,7.354333027995951,0.3208326475213068,0.031544189122506124,0.029054910730012602,0.4335497482049817
job_06926,-0.8715174620193195,8.610349409872763,0.3316200293268539,0.038392840758853915,0.026764976798333614,0.21041175826262526
job_06927,-0.687580044794578,9.516798220415502,0.31997241617726224,0.036122238980057314,0.03304561633532892,0.3914143188124366
job_06928,-0.5586848566397418,8.535776847312338,0.32031900746450626,0.03732482915899035,0.03309834928551012,0.4349505709852355
job_06929,-0.7070433691324993,9.493524671627847,0.31877132335106373,0.03177676206991097,0.02372030016441026,0.3610279283268063
job_06930,-0.6895862992691713,9.957478540731849,0.31743239377362664,0.04091089774862374,0.031580638133403775,0.40701297107336254
job_06931,-0.587559467436836,8.458613892523907,0.3184262379515546,0.03013179085124692,0.02605366167372921,0.38556744684116984
job_06932,-0.9162671987771897,11.67680783500647,0.3106386004970402,0.02268790986697045,0.019123462762201834,0.2568376085868067
job_06933,-0.46020659424313237,8.09161949927729,0.3220644200813606,0.05919044439743704,0.03644664531169327,0.5036562116566936
job_06934,-0.41313509602424203,7.454329625717251,0.32477515070966206,0.0444981441450102,0.037819459536505874,0.5038218512153112
job_06935,-0.6442238311129614,9.918658098689093,0.31620318420465626,0.05015511705116908,0.031170077239263308,0.4397899726733303
job_06936,-3.1284836378624923,121.3627233277064,0.27125239802345147,0.06697397309546624,0.043108312831702446,0.8149014660842349
job_06937,-1.1252230778074102,16.1212781804093,0.30273385452683016,0.03783843924063022,0.023478389024688646,0.24980628704575825
job_06938,-0.6038268626695172,7.870401538665681,0.32482223345977607,0.032680042260131874,0.026972804128181493,0.3560768732920865
job_06939,-0.7495385091546116,7.85355548434907,0.3324121120253043,0.027386988975561043,0.021163539997121648,0.2606471857541146
job_06940,-0.6107699163695118,6.013287826042707,0.34393688638020276,0.024054489620056383,0.016495904972397248,0.2535432170690337
job_06941,-1.6755685189454832,31.52151366031168,0.29592548361872023,0.05733504475970495,0.040225880686030946,0.4270863361323105
job_06942,-1.3736372109172312,17.132464901545266,0.308832072513987,0.017466616275496435,0.015171426086117063,0.33117555623981976
job_06943,-0.7270022394663808,9.902258253194034,0.3137604743110182,0.024716399094713872,0.021452497497480755,0.3370248312465671
job_06944,-0.9855014224477119,12.350379902099029,0.31192019831719936,0.033609564334850926,0.027110299703510934,0.24525156735911868
job_06945,-1.3944020598895803,21.443383933925876,0.300372494726376,0.03591680690187605,0.02273054262383635,0.2479234563313959
job_06946,-0.41875713452413965,7.162038718601029,0.3230090071966393,0.03397123993172573,0.02929998765312485,0.45610468386605896
job_06947,-0.5662999672374233,7.064640654191214,0.33368959784245056,0.036820554720699186,0.02974829639366424,0.3656302687914448
job_06948,-0.5810633975569547,8.380752383522685,0.3204765372464061,0.03179464811174068,0.026767201571766642,0.3991513778405624
job_06949,-0.6654182572288802,9.341007031057767,0.3170504962331601,0.028942128518592507,0.02577143210065243,0.37662431534617014
job_06950,-1.2958874828457216,18.7793026822782,0.3010020377269553,0.022672428716197825,0.01676028922148419,0.24055160643995155
job_06951,-0.3863058135828479,6.840829444024813,0.3228228066363767,0.03397896552703212,0.02781875192955482,0.45286087720189827
job_06952,-1.117527946108019,16.962267120591903,0.3015078220778357,0.05016153694604426,0.02744769459985952,0.29235513797039436
job_06953,-2.1980163700878217,27.70790702603176,0.3106512391502183,0.06786556308378083,0.042374297455409875,0.7537053549178327
job_06954,-3.1022781360668046,107.15786871052197,0.2731498483837674,0.11451793735884071,0.059105938193149694,0.8790223285032894
job_06955,-0.34725306176893905,6.5832812057684755,0.32416208913040984,0.03637306002226512,0.03210156784996973,0.47115265987033905
job_06956,-0.7298443676291222,10.040622252642178,0.3141930059700667,0.02564506787346731,0.021444510720977427,0.3486354625839456
job_06957,-0.9608077097889292,10.220581708968142,0.3229289310965558,0.03749250113001871,0.028177742777960577,0.20419080819002877
job_06958,-0.8847079586279893,13.081513235212723,0.30965055850982387,0.051184060645481005,0.0302641035545351,0.37545947743841457
job_06959,-1.2012156363063786,16.603257095448097,0.30547307320619826,0.024407046706066818,0.020057435057231326,0.23788604459720486
job_06960,-0.6151339802018444,6.279578397399199,0.3446644256467211,0.03951115865762052,0.02317251282676827,0.28891885433256803
job_06961,-0.5612779116027169,8.403263027489654,0.31852889976246573,0.03116062267032913,0.028715820092472533,0.40719087816752175
job_06962,-0.7798048984910408,10.893592359460861,0.31331545014701256,0.031773933487452825,0.022935397028953565,0.3585005535591581
job_06963,-0.9456620315546689,10.857258612946742,0.3158194989180647,0.02409119160557246,0.020715784854092045,0.20975205381601203
job_06964,-1.0411152042993774,12.787064054196897,0.31269653280128235,0.020906668419985754,0.017667541702115413,0.2264237828472535
job_06965,-1.5606388686259383,14.739398222859453,0.318272311756548,0.0694497388635084,0.04216372802701856,0.5680502435103023
job_06966,-0.8484052999186377,10.450022115786943,0.3140407778279028,0.03072253357573393,0.02268080460479048,0.26153123155569413
job_06967,-0.7294354230425463,8.335787450357522,0.3237229527522996,0.025721486327371482,0.019162505993343,0.26917689634465525
job_06968,-0.6457153323879912,8.649039539956355,0.31458113221607614,0.027658941859931434,0.020239603698400895,0.3181112244462878
job_06969,-0.5570496742957571,8.477012203138017,0.31826251294164887,0.03165424799354718,0.028059899862180302,0.41645950079700556
job_06970,-0.6176333670432935,7.971869643397094,0.32614346056037286,0.03276654428662862,0.022973282587694047,0.3615480315568196
job_06971,-1.7297174106745008,21.20153229245483,0.30891165540712473,0.036559198926359504,0.024315274609144753,0.5228473501859969
job_06972,-1.1163364586446876,15.740277662747117,0.30691192603197165,0.029420977628445307,0.022077120913658863,0.2878052671296427
job_06973,-0.47828284732989546,7.920386685611268,0.3220869023528671,0.04223573889513693,0.03264607848993457,0.46839316572288303
job_06974,-0.7318998512191823,9.645718677004421,0.31493295464614096,0.0375030191470911,0.026908617544716972,0.3201144087016454
job_06975,-0.6764814481851579,9.063282820460632,0.32050761418741247,0.028340001160119317,0.024375224536884805,0.3664226260524983
job_06976,-1.1470039077882432,15.33889534023612,0.3038891281709064,0.04101992699332918,0.022791392550129026,0.21652965692302018
job_06977,-0.6521660941142733,9.34346058334348,0.31847838580751087,0.031780242044772686,0.02939641849996082,0.4005367429265676
job_06978,-1.332609914924186,22.162615814356123,0.29723866868799903,0.08321893926379714,0.04040577151832214,0.3070090378595194
job_06979,-0.6648399440120464,8.974177320025536,0.31773547950653763,0.0237032346353293,0.021568208487672935,0.3501966972720163
job_06980,-0.532482123665007,7.70643230586299,0.32229870234947905,0.028579885253892923,0.025893601075476988,0.39416274626139014
job_06981,-0.764575064659151,9.311971436165663,0.32155421709087717,0.030127762746727224,0.02111345969347524,0.3086101070132914
job_06982,-2.0517980773237947,33.28348682827236,0.294809794321507,0.03924505503222325,0.028565790671175484,0.6033591918665484
job_06983,-1.0600784259885905,13.993858724591282,0.3112278103546906,0.028741330789098945,0.025845945180904155,0.27904555034284173
job_06984,-0.5585695026987829,6.1509184605314955,0.3385153838326307,0.047018005317596034,0.030405896538253693,0.2924448030913953
job_06985,-0.8108132737909439,10.261758789473221,0.316610843523787,0.02189683415506287,0.019488209810737043,0.30425061552641686
job_06986,-1.7632609723861865,25.633725971203788,0.2978339535909013,0.02963411679184992,0.024600462128249727,0.4977530218108719
job_06987,-0.6439471951616443,7.455362174474496,0.3347697045520461,0.037502382642716874,0.030102028862078568,0.3390537885952045
job_06988,-0.6054586676124162,9.042632987816118,0.3174148813454855,0.03567429503750537,0.029842699291048505,0.413300961529808
job_06989,-0.6571740922558544,9.27234766632773,0.320097994314289,0.03460062126256851,0.030216579916372877,0.4014298368729772
job_06990,-1.2921821491700345,13.140730658694691,0.31572037980916756,0.053870607180573606,0.033154600115249934,0.3988152889825576
job_06991,-0.6418471966410048,6.762902696468892,0.34557371524652647,0.03705835319519154,0.030234115786721076,0.32981535093700787
job_06992,-0.34171045970697284,6.836996838887869,0.3245537457048601,0.044439085606422485,0.03805376797837468,0.5074216185822675
job_06993,-0.5514736868848842,8.361067854076111,0.3218416843930631,0.03502107214333795,0.03156712071406592,0.43626339182324614
job_06994,-0.42341088157943163,7.266353970364641,0.3220219240051204,0.033447386323912406,0.02871348123002455,0.4563095386409144
job_06995,-1.3573200881740994,11.209262974292177,0.328821073259642,0.06818400588150386,0.03927454683151723,0.5057682228541345
job_06996,-0.5138333426835668,8.208610294479387,0.318977201888309,0.03704901014331675,0.027875064850320458,0.4397950021640926
job_06997,-0.9945856495423518,12.196610525230325,0.3161005722776522,0.025353204935740396,0.023146498867097756,0.2652505546318846
job_06998,-0.713394349281865,10.164340303001831,0.31512446565506924,0.03386738661798716,0.027452806912650587,0.38234766944859677
job_06999,-0.6145661693830552,8.89101779067581,0.31948068832980203,0.034083224796316626,0.02775031276008307,0.40558437247873735
job_07000,-1.634954179653912,24.968543420717694,0.29741754424286004,0.026420034783262478,0.021130449972852162,0.3931343857174687
job_07001,-1.7181254833829724,25.469455746548164,0.30129644383985427,0.02310535512004421,0.018740933871075564,0.4279183538220548
job_07002,-0.526735001188982,7.728779037183036,0.32160426780269513,0.028748398015507496,0.024559878443974923,0.39737314946188795
job_07003,-0.5002569487579526,8.433165978869006,0.3199652597180858,0.055205396068844774,0.03566220058849873,0.481374327112835
job_07004,-0.4314762254532526,7.303153558057833,0.3237335899560265,0.03683624803595646,0.03339596707937132,0.4630579252474516
job_07005,-1.3452672629696825,14.14370761550105,0.31741434186920203,0.04915126354561564,0.025361252886854004,0.3887669639043134
job_07006,-0.5563642791688209,8.709843127170807,0.31849210738529155,0.037219907278130605,0.02974102259380914,0.4403447192929586
job_07007,-0.5111208286215274,8.492847861736237,0.31931848147244757,0.04340397373023095,0.031198354892782314,0.47159900162874324
job_07008,-0.6880081112517319,9.585166603466215,0.3177844218780768,0.03180249955989495,0.02810269739680416,0.3799307001115231
job_07009,-0.5151380468813173,8.210916161514126,0.32057561996647116,0.036515936446506324,0.03068770880472134,0.4497460777833908
job_07010,-0.85015743638921,12.059921534842118,0.3108963556591583,0.05613878306204338,0.03349489543339398,0.35177445419813
job_07011,-0.4464809836618574,7.06000202807341,0.32144421806683504,0.026736198147578886,0.022572498781204504,0.40774153330963814
job_07012,-0.7658655074998801,9.99300040836235,0.3142260500378888,0.026503384466941105,0.023681723002894745,0.30914725597246995
job_07013,-1.2440565749390695,16.02445718324431,0.3058842917024422,0.025818318512672907,0.019229509115066806,0.2699197839173686
job_07014,-1.0614789009527446,13.804898587777126,0.30888803643783747,0.0209986069455622,0.01980919623455147,0.23759832918225454
