a,b,p
-5.257960029230121,5.590728360850757,0.30127457721711964
-3.5910208248917748,4.7660850851466785,0.07010420913325731
-2.985610427915188,4.676774599042196,0.0466322290327514
-9.766990259824382,5.356332054149187,0.426131178659317
-5.714463872674898,6.3857366033592635,0.0923727570867807
-12.282373668790333,6.553965462723273,0.30591429382813273
-3.6220880179782844,4.766801454277342,0.07671389427912012
-12.171961974082365,6.4963127825206906,0.42898181711111266
-4.044768128277743,4.923984359882428,0.11323631394756678
-4.752201865063834,5.500610620554159,0.11858732066614412
-11.573207055346446,6.991182935117459,0.18696096190577435
-2.9629301389939635,4.759427797727151,0.06769744176109158
-4.893794477218547,5.243389677042891,0.23237444081433248
-9.668916213040516,5.6684093213198095,0.35793085727322604
-4.228858874721903,4.7018123809035055,0.23071447062611358
-5.071926238013271,5.41398383588448,0.3122199508493286
-1.5796959260667955,3.8367010062242564,0.03743144711077059
-5.213896250736756,5.648673154517766,0.19264858929578216
-5.452911795482012,5.91814932111992,0.1724206804636997
-5.401028477368544,5.691923032850124,0.334872912109447
-4.384696330965085,5.008514114751537,0.1280290162654052
-2.933919896573126,4.744867245241693,0.045261128219049034
-9.767266401015913,5.464582334761523,0.41216423614682274
-5.902286953216558,6.248746702579664,0.295372075086888
-3.6447187587042196,4.656207252237562,0.041104069192981006
-5.095490896498227,5.8344148178203135,0.0765117012561297
-2.878386317196211,4.219953967514424,0.07511261798927418
-5.192409883700462,5.478958938759225,0.32262178018230364
-9.443836159502554,5.387245039236612,0.4798599263050308
-4.837678414861248,5.434930024638967,0.07635081488618137
-4.4783775510327075,5.0595144314566065,0.15543462455333729
-3.684990500820714,4.929031713710801,0.04443816815850198
-4.780757007373691,5.278617890061995,0.16847599596851956
-4.800394159543173,5.395096941324202,0.13228215279233038
-4.08340318078381,4.997172493065034,0.07509095616798891
-9.964311158640767,5.500011885167666,0.4390769558878185
-4.529121123066151,5.03595805960285,0.1884625156219564
-2.6354821345443,4.320031953577793,0.032273996382916996
-2.0907608436130265,4.18136351635858,0.03629621665960945
-44.58635071536566,9.392908394836276,1.182183770614711
-5.434448017510083,6.009361792942335,0.09169555314882226
-3.6493047995169623,4.731983506418892,0.046457037427536284
-5.032521142753814,5.7631256657698815,0.04787021984037655
-3.6369414625812038,4.924577278559756,0.04745682115815684
-4.121043913043052,4.944421099033145,0.07886409837870725
-4.334148750935278,5.0263511628354625,0.1253345863333139
-5.586946755494615,5.868614566505518,0.31809067203455005
-6.936903747430314,7.294279613949976,0.20418343811454664
-4.878928837812983,5.722557722845412,0.10457069501169204
-4.054378509839226,5.052265085136943,0.07223530255525633
-2.536585820892765,4.421299293035616,0.03990362702161834
-3.842172887185066,4.785406823657068,0.05447940869191063
-4.324839856494084,5.162114648059022,0.0916136110638956
-2.7611032342862574,4.386907573677635,0.030732659363758165
-2.596620563668089,4.326564094821642,0.046864276873970455
-3.9666795461583724,4.70036488652878,0.12611629701568114
-3.997739030274807,4.965953519931804,0.07699171598373658
-4.023124694021719,5.216154791826101,0.04337414035336273
-4.279898509410796,5.1456250170643525,0.049024862925874234
-13.806422283049887,7.433956188604269,0.39536396632604076
-3.7006693437093556,4.464217292896199,0.1602444073903647
-15.570739196428255,8.176761288160511,0.37992187461129506
-3.2859983719599315,4.618915803956596,0.03320354094445778
-4.408048015132112,4.93618386438867,0.1376880005943487
-2.980487954354606,4.192111957361831,0.07657744219371977
-2.879410422726131,4.550542247377096,0.046403678638043594
-4.9591514405802375,5.2210743172150735,0.36059184352803236
-3.8040337552585037,4.639654625828284,0.10301719520855103
-4.937031926611043,5.655973596255708,0.06074690159790287
-5.163251413039688,5.680508325740729,0.1700611170233013
-4.465953795078327,5.216016534576882,0.08079378402055305
-12.96330693363651,7.1370980549906875,0.39170677386802705
-4.189609022789462,5.5531906016734505,0.06851787601943224
-4.890880375288713,5.659572872442388,0.1147267211388455
-2.658224874579742,4.4499570610196555,0.04397307236240548
-4.8361446455345325,5.184406600989474,0.2854394541599474
-3.3802857297795996,4.397535415626233,0.09669140055946039
-2.1427146909082095,4.186610764149723,0.03806830448726595
-6.607118116887988,7.105308865760791,0.1194863340367394
-4.475610633659353,5.376625640789761,0.06653268970818711
-4.654421643561938,5.660792261912388,0.1004707820975639
-2.5633339513409523,4.06351326180086,0.057595101771292394
-5.04384802753173,5.615417347655166,0.10932504494426878
-4.597821138075444,5.264755752915783,0.08458489870309645
-4.946731311890661,5.785218110809545,0.07797516394190114
-12.23474234310958,6.3566252844080715,0.5410258006829723
-4.201635286743635,5.073985582092487,0.09302671177834244
-1.5946827118869258,4.095462651505152,0.049288709436241064
-7.112742088398342,7.520358952250282,0.17223521318618745
-5.411812074602133,5.704290485089856,0.3407885289612525
-4.077911123628995,5.068133024463812,0.05344096285022743
-2.4125912613086475,4.335558724765905,0.04155886351802067
-4.4616811737796835,5.335134098125691,0.05421654850913687
-6.54276611838199,7.058614722812394,0.1624327001072544
-3.895509765249818,4.567585805474823,0.17829850506864353
-3.015260620261629,4.586912247448573,0.06405387630005398
-5.845794378640865,6.735243799576826,0.09212179938299508
-4.738471573198673,5.28772724711462,0.19915206316662953
-4.720337026645793,5.182501322992708,0.22811244858801172
-14.494079829305791,7.526738227147324,0.41329451719659294
-5.164974818765263,5.451215920381026,0.22324507224119602
-2.428825287973668,4.2095946337888535,0.0330377389645844
-3.973906539829996,4.963537708512481,0.07719643078822906
-2.889746344290558,4.4448697909234625,0.03607393714695792
-35.53414066126704,9.113955653216262,1.1846851159091678
-4.785327226519684,5.281327260811191,0.16595047356134202
-2.2428492064370826,4.222942562587165,0.03403700907752062
-2.8389061032269933,4.48977915551083,0.048169377685972424
-3.560489981033334,4.832070862719346,0.04070462719171971
-5.614653085583171,5.989888077628559,0.177355032715133
-3.430071998436162,4.880773659697615,0.06864222950249235
-5.644334853445935,6.088898195737605,0.18135221627529827
-2.710766392679247,4.175534591997976,0.06819039155036181
-11.644825868986551,6.0855601280058185,0.4452264199290484
-6.534676711218394,6.940565750798311,0.13884956787128566
-11.671791757236727,6.132508434331947,0.34377661645357005
-5.620695594953435,6.092644213193768,0.13383826190035053
-4.3465417086808165,5.4360699507700065,0.08024493402966118
-4.164184325040684,5.562882865420481,0.06484887191892064
-2.6641283200724977,4.336826882911982,0.04228766034810151
-4.52670744283607,4.9788571997675355,0.2028451682178645
-205.6099947761254,23.218807191158064,1.9315399181567376
-4.94899135521208,5.3779267460444355,0.1664240095459683
-4.771718115489391,5.758396990747391,0.0972805955691961
-5.200570013698246,5.857723154366638,0.09445655817881689
-6.073771970104873,6.699590035332946,0.08416536338169099
-4.666411443058157,5.567877815401815,0.07174207849623303
-6.362622655667909,6.734399476542261,0.17454761377112293
-5.863050767186291,6.313172202204597,0.15657108836508013
-62.52183174529649,13.009234386587732,0.8006091266295176
-2.846008039312857,4.272941148605684,0.06420856470152075
-2.4139956207472113,4.360479626329883,0.03741664633356232
-2.6775295952129317,4.424803141489975,0.039086772548618844
-10.876145302374374,6.415025764515389,0.28863945509748545
-4.706951593355319,5.829199044849068,0.06920475501629907
-4.115247972123345,4.740165145789512,0.09129650605142481
-5.080079498020991,5.9376011001348425,0.08511754659288957
-2.6930666035963924,4.416613442024485,0.038786784784054985
-3.7085452814535045,4.479045704640851,0.1300868216025666
-3.6253600729713975,4.798720047680137,0.03147196192130954
-62.836379611140785,13.036490276178926,0.8177231015684172
-10.776448847905366,5.874710477950955,0.4326415543946359
-60.884372589999614,12.790625152058638,0.775477783391186
-6.114821846797965,6.606572553661674,0.11094235180358002
-63.90575711524339,13.161262429341106,0.8648389183612691
-3.484067043847681,4.773970920496114,0.0647298899170478
-5.834655529403284,6.376387421168712,0.0906522881529405
-5.524584484976509,5.8144134200329445,0.2102652389267412
-4.745986954977632,5.400728015578172,0.0690061361909626
-3.0917198147337825,4.793205961541885,0.05694694919128185
-3.4523293511589856,4.842421487813719,0.04679135760676714
-4.279629368758456,5.108978132730539,0.05931968658763565
-3.7593902647496122,5.0502071850421855,0.05240059113153387
-2.814810990407169,4.349338561746118,0.03363923962225779
-4.185093459893279,4.833360460181783,0.16343376703876183
-44.421568716567826,11.432630391672218,0.7568726510213857
-3.5783535093485774,4.758194440825779,0.07945872548937476
-5.4409850727865114,5.990336978869306,0.10142055725612736
-4.039479746169902,5.105944769945455,0.051533182057087915
-4.023557814096282,5.058093064528856,0.09588832146894108
-3.018967818204577,4.607058156155602,0.06357408554168732
-4.763373542391177,5.641993160670554,0.10581858995444489
-4.278916814871805,4.949496350137185,0.08712588705475867
-2.8879374889094698,4.674052480920414,0.056742475830736425
-43.991651986240605,11.343639277219577,0.7342327816870492
-3.382049684847848,4.855594548441755,0.04507746449573628
-4.74402094760795,5.105196524110858,0.2188692811469977
-3.096204819419883,4.475386402522962,0.04696442911861826
-14.482113521305026,7.529786633028018,0.45595300829646734
-4.892920710420284,5.338314106109258,0.14234462537800743
-4.236151796506173,5.49296861978753,0.0656126891600032
-10.518958942532787,5.888618865385092,0.2903961671645635
-2.437882883139641,4.382297024787871,0.044895987312613274
-3.813312596193293,4.673253343133853,0.11853916196317095
-5.406035011808657,5.759549443423272,0.21869441690288766
-14.647093055292709,7.573767654635925,0.4539743181913066
-5.603572432741802,6.032759170483737,0.2628975779349559
-3.291459026674784,4.249784377909426,0.11212749973447875
-32.08925096059753,8.636389082451755,0.7788585800179005
-9.100797611294757,9.609179410844847,0.2055722879418439
-4.543726141883487,4.988687883787163,0.2294473712630663
-4.313886363096994,5.006812895649414,0.09606586143951136
-4.379485693495547,5.4494494513965765,0.08126151516472763
-5.795409001206586,6.344556131855804,0.069552015636925
-4.640722121582917,5.516413411184107,0.11021799133540428
-4.327920273179568,5.203568044398645,0.08793727802953812
-4.413128290793238,4.943232758219403,0.1558955878949621
-2.301909975426725,4.311215603722635,0.037353928269737754
-2.297035943642532,4.358556275758447,0.052183240951973124
-3.997482322713212,5.301043873291033,0.05609128684113743
-7.442614967607308,7.976743855348249,0.1433431023482646
-5.820242294768868,6.334871975511538,0.11628592126134302
-5.130668992211314,5.417826270421323,0.31027468174888284
-4.35730179583278,4.886504466329574,0.1745168692504321
-4.819533569407871,5.672591519331848,0.049965801440834866
-4.783739703751692,5.0458978621159964,0.3674666757775625
-4.654113468848217,5.464409410477093,0.0637997927817308
-13.390691260966548,7.34929573499309,0.23442406905944732
-45.40214005900807,9.489011666565462,1.1909052203980568
-5.347156453734225,6.106340951055305,0.11175019818828451
-5.4634062361918785,5.752630476367238,0.29744821497968243
-5.107344701461663,5.5694131222983785,0.23321055471355212
-2.988861577911781,4.467033441162985,0.043470209679763165
-4.790359715422026,5.3449162147734075,0.1304588832261062
-21.388374494175547,7.4705647935832085,0.6170782144758876
-3.4244755925987045,5.113633139585982,0.05639418522784726
-4.558814544268372,5.5706493508943415,0.10110417290466667
-5.174315155700307,5.682704849017743,0.1833887636076421
-5.193802596003735,5.695254471455279,0.1640004715650522
-4.840153687449111,5.786358282924342,0.07477456937526608
-24.89764708419871,8.636382533671798,0.7014355121137825
-4.58490954668494,4.879929444522639,0.3682343127686939
-58.63348078312888,12.14786630826551,0.9070773576452325
-5.78049078226654,6.223708313473243,0.17988283350694156
-6.221059777917135,6.561730616208149,0.14810572906431135
-1.8930023259710231,4.026859553697152,0.041012039072286156
-4.635593360883924,5.157044254387593,0.14021711739434742
-5.023090394358845,5.870113537892708,0.09937833911517009
-3.7011726233980884,5.019583680146583,0.04530869233763536
-6.475394101560606,7.04458951253071,0.1058412893721336
-3.635131231024693,4.391917738710658,0.13301187077739995
-2.3586978003167927,4.245534775548943,0.04726765420167966
-4.926879918177254,5.947782915072511,0.10179178157148683
-3.767687690692482,4.468464806149994,0.09027933875068628
-5.829816879512032,6.229195938156659,0.14714019970960998
-4.419000689831546,5.40164233149499,0.06280075619246381
-4.8844015648846995,5.309953561382068,0.22915242230947233
-8.943411497481785,9.477485857307483,0.13097943157352934
-6.44920426698354,6.807166467593356,0.1893954513570308
-5.082558961799935,5.534413403040057,0.18588927229288563
-4.658769779823009,4.964101029287329,0.3078083586534177
-5.2601256354716215,5.754859796592349,0.11296470797524115
-3.780684087942502,4.8841031996709106,0.069780948154538
-3.5941742010958633,5.214331573849368,0.05835611349696116
-5.840965611341235,6.504746361153471,0.09145937356037295
-4.693225145746115,5.230409823528002,0.17795797432016802
-4.449510716177678,5.212102759604244,0.07069606609634366
-1.3399184223839211,4.035474662388393,0.04476664748375785
-4.038854805696671,4.817240357056866,0.1498345944250026
-3.672377560607076,4.639173878688572,0.05957907766771698
-5.583226124671589,5.873080544575854,0.2626855948363024
-2.2649813674296735,4.139997383586402,0.028027159412855742
-2.4657372635683203,4.3793484925550015,0.0439569036290629
-2.4100699022219843,4.271692200507797,0.03761904683688588
-4.368871339288282,4.835768611164367,0.15884758018178918
-4.920527372194545,5.26323166870574,0.2835554610320235
-5.450899281885332,6.375081211915589,0.07172455597196087
-5.62267161926543,5.946480070116413,0.3398720042813411
-3.3326988031971188,4.445182140259505,0.09679480236027606
-4.437227755179705,4.968888885944474,0.14768204002366841
-3.0408355384928747,4.635566138759585,0.05011788312702693
-12.764150054739469,7.031557211654641,0.269326814819005
-4.98572687541278,5.314595427213432,0.3354805932050245
-5.389423257783167,5.85647281582909,0.18904716296759963
-4.104474184195998,5.3158193116631995,0.07226640341222869
-2.505877548951017,4.265336780061595,0.04336520101712733
-5.838180999349644,6.301165289060553,0.20371841625167636
-3.0566256421124693,4.386840884755525,0.050107002526643775
-3.6744919817169683,4.626859227140066,0.09553242867945871
